21.250	0.93852999
21.255	0.93853965
21.260	0.93854930
21.265	0.93855895
21.270	0.93856860
21.275	0.93857824
21.280	0.93858788
21.285	0.93859752
21.290	0.93860715
21.295	0.93861678
21.300	0.93862640
21.305	0.93863602
21.310	0.93864564
21.315	0.93865525
21.320	0.93866486
21.325	0.93867447
21.330	0.93868407
21.335	0.93869366
21.340	0.93870326
21.345	0.93871285
21.350	0.93872244
21.355	0.93873202
21.360	0.93874160
21.365	0.93875117
